id,tournament_id,stadie_id,match_order,match_ret,winner_id,winner_name,winner_citizenship,winner_age,loser_id,loser_name,loser_citizenship,loser_age,match_score,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,stats_url,match_duration,win_aces,win_double_faults,win_first_serves_in,win_first_serves_total,win_first_serve_points_won,win_first_serve_points_total,win_second_serve_points_won,win_second_serve_points_total,win_break_points_saved,win_break_points_serve_total,win_service_points_won,win_service_points_total,win_first_serve_return_won,win_first_serve_return_total,win_second_serve_return_won,win_second_serve_return_total,win_break_points_converted,win_break_points_return_total,win_service_games_played,win_return_games_played,win_return_points_won,win_return_points_total,win_total_points_won,win_total_points_total,win_winners,win_forced_errors,win_unforced_errors,win_net_points_won,win_net_points_total,win_fastest_first_serves_kmh,win_average_first_serves_kmh,win_fastest_second_serve_kmh,win_average_second_serve_kmh,los_aces,los_double_faults,los_first_serves_in,los_first_serves_total,los_first_serve_points_won,los_first_serve_points_total,los_second_serve_points_won,los_second_serve_points_total,los_break_points_saved,los_break_points_serve_total,los_service_points_won,los_service_points_total,los_first_serve_return_won,los_first_serve_return_total,los_second_serve_return_won,los_second_serve_return_total,los_break_points_converted,los_break_points_return_total,los_service_games_played,los_return_games_played,los_return_points_won,los_return_points_total,los_total_points_won,los_total_points_total,los_winners,los_forced_errors,los_unforced_errors,los_net_points_won,los_net_points_total,los_fastest_first_serves_kmh,los_average_first_serves_kmh,los_fastest_second_serve_kmh,los_average_second_serve_kmh
2009-M-DC-2009-G3-EPA-A-B-M-GRE-MAD-01-800193351-800228458-RR,2009-M-DC-2009-G3-EPA-A-B-M-GRE-MAD-01,RR,1,,800193351,Konstantinos Economidis,GRE,31.491,800228458,Jacob Rasolondrazana,MAD,25.061,63 63,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-A-B-M-GRE-MAD-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-A-B-M-GRE-MAD-01-800208703-800246891-RR,2009-M-DC-2009-G3-EPA-A-B-M-GRE-MAD-01,RR,2,,800208703,Alexandros Jakupovic,GRE,27.376,800246891,Tony Rajaobelina,FRA,22.22,62 63,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-A-B-M-GRE-MAD-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-A-B-M-TUR-RWA-01-800203517-800244629-RR,2009-M-DC-2009-G3-EPA-A-B-M-TUR-RWA-01,RR,1,,800203517,Haluk Akkoyun,TUR,28.013,800244629,Dieu-Donne Habiyambere,RWA,26.553,60 61,2,0,12,1,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-A-B-M-TUR-RWA-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-A-B-M-TUR-RWA-01-800228237-800244628-RR,2009-M-DC-2009-G3-EPA-A-B-M-TUR-RWA-01,RR,2,,800228237,Marsel Ilhan,TUR,21.884,800244628,Olivier Nkunda,RWA,24.037,61 60,2,0,12,1,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-A-B-M-TUR-RWA-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G4-EPA-A-A-M-ARM-CIV-01-800194491-800252865-RR,2009-M-DC-2009-G4-EPA-A-A-M-ARM-CIV-01,RR,1,,800194491,Lavry Sylvain N'yaba,CIV,31.37,800252865,Ashot Gevorgyan,ARM,19.44,64 63,2,0,12,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G4-EPA-A-A-M-ARM-CIV-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G4-EPA-A-A-M-ARM-CIV-01-800196261-800208686-RR,2009-M-DC-2009-G4-EPA-A-A-M-ARM-CIV-01,RR,2,,800196261,Valentin Sanon,CIV,28.943,800208686,Harutyun Sofyan,ARM,26.298,62 63,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G4-EPA-A-A-M-ARM-CIV-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G4-EPA-A-A-M-GHA-ZIM-01-800244845-800251501-RR,2009-M-DC-2009-G4-EPA-A-A-M-GHA-ZIM-01,RR,2,(RET),800244845,Mohammed Salifu,GHA,22.37,800251501,Takanyi Garanganga,ZIM,18.647,36 76(7) 41 Retired,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G4-EPA-A-A-M-GHA-ZIM-01-800250398-800217664-RR,2009-M-DC-2009-G4-EPA-A-A-M-GHA-ZIM-01,RR,1,,800250398,Emmanuel Mensah,GHA,20.373,800217664,Andrew Mawire,ZIM,25.456,63 62,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G4-EPA-A-A-M-GHA-ZIM-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-A-A-M-ISL-BOT-01-800208702-800271758-RR,2009-M-DC-2009-G3-EPA-A-A-M-ISL-BOT-01,RR,1,,800208702,Arnar Sigurdsson,ISL,27.438,800271758,Matshidiso Malope,BOT,18.793,60 60,2,0,12,0,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-A-A-M-ISL-BOT-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-A-A-M-ISL-BOT-01-800261751-800140955-RR,2009-M-DC-2009-G3-EPA-A-A-M-ISL-BOT-01,RR,2,,800261751,Thabiso Mabaka,BOT,17.647,800140955,Teitur Marshall,ISL,29.537,62 61,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-A-A-M-ISL-BOT-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-A-A-M-LUX-EST-01-800238296-800206272-RR,2009-M-DC-2009-G3-EPA-A-A-M-LUX-EST-01,RR,2,,800238296,Jurgen Zopp,EST,21.091,800206272,Mike Scheidweiler,LUX,27.465,46 63 76(2),2,1,17,15,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-A-A-M-LUX-EST-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-A-A-M-LUX-EST-01-800238538-800206891-RR,2009-M-DC-2009-G3-EPA-A-A-M-LUX-EST-01,RR,1,,800238538,Jaak Poldma,EST,20.959,800206891,Gilles Kremer,LUX,27.795,76(6) 62,2,0,13,8,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-A-A-M-LUX-EST-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-A-B-M-GRE-RWA-01-800208703-800244628-RR,2009-M-DC-2009-G3-EPA-A-B-M-GRE-RWA-01,RR,2,,800208703,Alexandros Jakupovic,GRE,27.381,800244628,Olivier Nkunda,RWA,24.043,61 61,2,0,12,2,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-A-B-M-GRE-RWA-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-A-B-M-GRE-RWA-01-800265578-800244629-RR,2009-M-DC-2009-G3-EPA-A-B-M-GRE-RWA-01,RR,1,,800265578,Dimitris Kleftakos,GER,19.93,800244629,Dieu-Donne Habiyambere,RWA,26.559,61 61,2,0,12,2,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-A-B-M-GRE-RWA-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-A-B-M-TUR-MAD-01-800204387-800203517-RR,2009-M-DC-2009-G3-EPA-A-B-M-TUR-MAD-01,RR,1,,800204387,Erick Counil,MAD,28.688,800203517,Haluk Akkoyun,TUR,28.018,63 62,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-A-B-M-TUR-MAD-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-A-B-M-TUR-MAD-01-800228237-800228458-RR,2009-M-DC-2009-G3-EPA-A-B-M-TUR-MAD-01,RR,2,,800228237,Marsel Ilhan,TUR,21.889,800228458,Jacob Rasolondrazana,MAD,25.067,76(1) 63,2,0,13,9,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-A-B-M-TUR-MAD-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G4-EPA-A-A-M-ARM-ZIM-01-800208686-800251501-RR,2009-M-DC-2009-G4-EPA-A-A-M-ARM-ZIM-01,RR,2,,800208686,Harutyun Sofyan,ARM,26.303,800251501,Takanyi Garanganga,ZIM,18.653,61 63,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G4-EPA-A-A-M-ARM-ZIM-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G4-EPA-A-A-M-ARM-ZIM-01-800271970-800252865-RR,2009-M-DC-2009-G4-EPA-A-A-M-ARM-ZIM-01,RR,1,,800271970,Mbonisi Ndimande,ZIM,17.924,800252865,Ashot Gevorgyan,ARM,19.446,67(1) 64 61,2,1,18,12,0,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G4-EPA-A-A-M-ARM-ZIM-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G4-EPA-A-A-M-CMR-GHA-01-800244845-800291809-RR,2009-M-DC-2009-G4-EPA-A-A-M-CMR-GHA-01,RR,2,,800244845,Mohammed Salifu,GHA,22.376,800291809,Germain Ayinda,CMR,21.814,61 61,2,0,12,2,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G4-EPA-A-A-M-CMR-GHA-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G4-EPA-A-A-M-CMR-GHA-01-800250398-800165253-RR,2009-M-DC-2009-G4-EPA-A-A-M-CMR-GHA-01,RR,1,,800250398,Emmanuel Mensah,GHA,20.379,800165253,Celestin Nkoueleue,CMR,15.405,61 63,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G4-EPA-A-A-M-CMR-GHA-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-A-PP1-4-GRE-LUX-01-800206272-800208703-RR,2009-M-DC-2009-G3-EPA-A-PP1-4-GRE-LUX-01,RR,2,,800206272,Mike Scheidweiler,LUX,27.467,800208703,Alexandros Jakupovic,GRE,27.384,57 63 76(4),2,1,18,16,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-A-PP1-4-GRE-LUX-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-A-PP1-4-GRE-LUX-01-800265578-800206891-RR,2009-M-DC-2009-G3-EPA-A-PP1-4-GRE-LUX-01,RR,1,,800265578,Dimitris Kleftakos,GER,19.932,800206891,Gilles Kremer,LUX,27.798,64 16 61,2,1,13,11,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-A-PP1-4-GRE-LUX-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-A-PP1-4-TUR-EST-01-800228237-800238296-RR,2009-M-DC-2009-G3-EPA-A-PP1-4-TUR-EST-01,RR,2,,800228237,Marsel Ilhan,TUR,21.892,800238296,Jurgen Zopp,EST,21.094,64 64,2,0,12,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-A-PP1-4-TUR-EST-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-A-PP1-4-TUR-EST-01-800238538-800203517-RR,2009-M-DC-2009-G3-EPA-A-PP1-4-TUR-EST-01,RR,1,,800238538,Jaak Poldma,EST,20.962,800203517,Haluk Akkoyun,TUR,28.021,61 76(4),2,0,13,7,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-A-PP1-4-TUR-EST-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-A-REL-MAD-ISL-01-800208702-800268128-RR,2009-M-DC-2009-G3-EPA-A-REL-MAD-ISL-01,RR,1,,800208702,Arnar Sigurdsson,ISL,27.44,800268128,Thierry Rajaobelina,MAD,36.827,61 63,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-A-REL-MAD-ISL-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-A-REL-MAD-ISL-01-800228458-800162316-RR,2009-M-DC-2009-G3-EPA-A-REL-MAD-ISL-01,RR,2,,800228458,Jacob Rasolondrazana,MAD,25.069,800162316,Birkir Gunnarsson,ISL,17.376,61 61,2,0,12,2,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-A-REL-MAD-ISL-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-A-REL-RWA-BOT-01-800244629-800271760-RR,2009-M-DC-2009-G3-EPA-A-REL-RWA-BOT-01,RR,1,,800244629,Dieu-Donne Habiyambere,RWA,26.561,800271760,Lefa Ashley Sibanda,BOT,16.803,61 36 75,2,1,16,12,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-A-REL-RWA-BOT-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-A-REL-RWA-BOT-01-800261751-800244628-RR,2009-M-DC-2009-G3-EPA-A-REL-RWA-BOT-01,RR,2,,800261751,Thabiso Mabaka,BOT,17.65,800244628,Olivier Nkunda,RWA,24.045,75 62,2,0,13,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-A-REL-RWA-BOT-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G4-EPA-A-A-M-ARM-CMR-01-800208686-800165253-RR,2009-M-DC-2009-G4-EPA-A-A-M-ARM-CMR-01,RR,2,,800208686,Harutyun Sofyan,ARM,26.306,800165253,Celestin Nkoueleue,CMR,15.408,63 64,2,0,12,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G4-EPA-A-A-M-ARM-CMR-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G4-EPA-A-A-M-ARM-CMR-01-800252865-800317630-RR,2009-M-DC-2009-G4-EPA-A-A-M-ARM-CMR-01,RR,1,,800252865,Ashot Gevorgyan,ARM,19.448,800317630,Pierre Damien Ayissi djomo,CMR,15.556,62 63,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G4-EPA-A-A-M-ARM-CMR-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G4-EPA-A-A-M-CIV-ZIM-01-800196261-800217664-RR,2009-M-DC-2009-G4-EPA-A-A-M-CIV-ZIM-01,RR,2,,800196261,Valentin Sanon,CIV,28.951,800217664,Andrew Mawire,ZIM,25.465,61 61,2,0,12,2,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G4-EPA-A-A-M-CIV-ZIM-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G4-EPA-A-A-M-CIV-ZIM-01-800271970-800194491-RR,2009-M-DC-2009-G4-EPA-A-A-M-CIV-ZIM-01,RR,1,,800271970,Mbonisi Ndimande,ZIM,17.927,800194491,Lavry Sylvain N'yaba,CIV,31.379,36 75 61,2,1,16,12,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G4-EPA-A-A-M-CIV-ZIM-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-A-PP1-4-EST-GRE-01-800238296-800208703-RR,2009-M-DC-2009-G3-EPA-A-PP1-4-EST-GRE-01,RR,2,(RET),800238296,Jurgen Zopp,EST,21.096,800208703,Alexandros Jakupovic,GRE,27.387,50 Retired,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-A-PP1-4-EST-GRE-01-800238538-800265578-RR,2009-M-DC-2009-G3-EPA-A-PP1-4-EST-GRE-01,RR,1,(RET),800238538,Jaak Poldma,EST,20.965,800265578,Dimitris Kleftakos,GER,19.935,30 Retired,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-A-PP1-4-TUR-LUX-01-800203517-800206891-RR,2009-M-DC-2009-G3-EPA-A-PP1-4-TUR-LUX-01,RR,1,,800203517,Haluk Akkoyun,TUR,28.024,800206891,Gilles Kremer,LUX,27.801,76(2) 61,2,0,13,7,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-A-PP1-4-TUR-LUX-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-A-PP1-4-TUR-LUX-01-800228237-800206272-RR,2009-M-DC-2009-G3-EPA-A-PP1-4-TUR-LUX-01,RR,2,,800228237,Marsel Ilhan,TUR,21.895,800206272,Mike Scheidweiler,LUX,27.47,67(6) 64 64,2,1,18,15,0,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-A-PP1-4-TUR-LUX-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-A-REL-ISL-RWA-01-800208702-800244629-RR,2009-M-DC-2009-G3-EPA-A-REL-ISL-RWA-01,RR,1,,800208702,Arnar Sigurdsson,ISL,27.443,800244629,Dieu-Donne Habiyambere,RWA,26.564,60 60,2,0,12,0,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-A-REL-ISL-RWA-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-A-REL-ISL-RWA-01-800244628-800162316-RR,2009-M-DC-2009-G3-EPA-A-REL-ISL-RWA-01,RR,2,,800244628,Olivier Nkunda,RWA,24.048,800162316,Birkir Gunnarsson,ISL,17.379,62 16 75,2,1,14,13,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-A-REL-ISL-RWA-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-A-REL-MAD-BOT-01-800228458-800261751-RR,2009-M-DC-2009-G3-EPA-A-REL-MAD-BOT-01,RR,2,,800228458,Jacob Rasolondrazana,MAD,25.072,800261751,Thabiso Mabaka,BOT,17.653,61 64,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-A-REL-MAD-BOT-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G3-EPA-A-REL-MAD-BOT-01-800268128-800271760-RR,2009-M-DC-2009-G3-EPA-A-REL-MAD-BOT-01,RR,1,,800268128,Thierry Rajaobelina,MAD,36.83,800271760,Lefa Ashley Sibanda,BOT,16.806,62 61,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G3-EPA-A-REL-MAD-BOT-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G4-EPA-A-A-M-CIV-GHA-01-800244845-800196261-RR,2009-M-DC-2009-G4-EPA-A-A-M-CIV-GHA-01,RR,2,,800244845,Mohammed Salifu,GHA,22.381,800196261,Valentin Sanon,CIV,28.954,76(3) 64,2,0,13,10,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G4-EPA-A-A-M-CIV-GHA-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G4-EPA-A-A-M-CIV-GHA-01-800250398-800194491-RR,2009-M-DC-2009-G4-EPA-A-A-M-CIV-GHA-01,RR,1,,800250398,Emmanuel Mensah,GHA,20.384,800194491,Lavry Sylvain N'yaba,CIV,31.381,61 64,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G4-EPA-A-A-M-CIV-GHA-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G4-EPA-A-A-M-CMR-ZIM-01-800217664-800165253-RR,2009-M-DC-2009-G4-EPA-A-A-M-CMR-ZIM-01,RR,2,,800217664,Andrew Mawire,ZIM,25.467,800165253,Celestin Nkoueleue,CMR,15.411,62 76(3),2,0,13,8,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G4-EPA-A-A-M-CMR-ZIM-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G4-EPA-A-A-M-CMR-ZIM-01-800271970-800287305-RR,2009-M-DC-2009-G4-EPA-A-A-M-CMR-ZIM-01,RR,1,,800271970,Mbonisi Ndimande,ZIM,17.93,800287305,Augustin Ntouba,CMR,16.935,63 60,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G4-EPA-A-A-M-CMR-ZIM-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G1-AM-M-BRA-COL-01-800220499-800238659-RR,2009-M-DC-2009-G1-AM-M-BRA-COL-01,RR,2,,800220499,Franco Ferreiro,BRA,24.852,800238659,Santiago Giraldo,COL,21.448,63 64 67(3) 76(1),3,1,25,20,1,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G1-AM-M-BRA-COL-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G1-AM-M-BRA-COL-01-800234134-800220499-RR,2009-M-DC-2009-G1-AM-M-BRA-COL-01,RR,5,,800234134,Juan-Sebastian Cabal,COL,23.037,800220499,Franco Ferreiro,BRA,24.852,62 63,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G1-AM-M-BRA-COL-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G1-AM-M-BRA-COL-01-800251494-800211932-RR,2009-M-DC-2009-G1-AM-M-BRA-COL-01,RR,1,,800251494,Thomaz Bellucci,BRA,21.357,800211932,Alejandro Falla,COL,25.483,76(5) 36 76(6) 62,3,1,23,20,2,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G1-AM-M-BRA-COL-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G1-AM-M-BRA-COL-01-800251494-800216559-RR,2009-M-DC-2009-G1-AM-M-BRA-COL-01,RR,4,,800251494,Thomaz Bellucci,BRA,21.357,800216559,Carlos Salamanca,COL,25.801,67(5) 61 75,2,1,19,13,0,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G1-AM-M-BRA-COL-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G1-AM-M-ECU-PER-01-800182543-800264935-RR,2009-M-DC-2009-G1-AM-M-ECU-PER-01,RR,2,,800182543,Nicolas Lapentti,ECU,32.736,800264935,Mauricio Echazu,PER,20.298,62 75 63,3,0,19,10,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G1-AM-M-ECU-PER-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
