id,tournament_id,stadie_id,match_order,match_ret,winner_id,winner_name,winner_citizenship,winner_age,loser_id,loser_name,loser_citizenship,loser_age,match_score,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,stats_url,match_duration,win_aces,win_double_faults,win_first_serves_in,win_first_serves_total,win_first_serve_points_won,win_first_serve_points_total,win_second_serve_points_won,win_second_serve_points_total,win_break_points_saved,win_break_points_serve_total,win_service_points_won,win_service_points_total,win_first_serve_return_won,win_first_serve_return_total,win_second_serve_return_won,win_second_serve_return_total,win_break_points_converted,win_break_points_return_total,win_service_games_played,win_return_games_played,win_return_points_won,win_return_points_total,win_total_points_won,win_total_points_total,win_winners,win_forced_errors,win_unforced_errors,win_net_points_won,win_net_points_total,win_fastest_first_serves_kmh,win_average_first_serves_kmh,win_fastest_second_serve_kmh,win_average_second_serve_kmh,los_aces,los_double_faults,los_first_serves_in,los_first_serves_total,los_first_serve_points_won,los_first_serve_points_total,los_second_serve_points_won,los_second_serve_points_total,los_break_points_saved,los_break_points_serve_total,los_service_points_won,los_service_points_total,los_first_serve_return_won,los_first_serve_return_total,los_second_serve_return_won,los_second_serve_return_total,los_break_points_converted,los_break_points_return_total,los_service_games_played,los_return_games_played,los_return_points_won,los_return_points_total,los_total_points_won,los_total_points_total,los_winners,los_forced_errors,los_unforced_errors,los_net_points_won,los_net_points_total,los_fastest_first_serves_kmh,los_average_first_serves_kmh,los_fastest_second_serve_kmh,los_average_second_serve_kmh
2003-M-DC-2003-G4-EA-A-B-M-SEN-UGA-01-800204912-800244593-RR,2003-M-DC-2003-G4-EA-A-B-M-SEN-UGA-01,RR,2,,800204912,Diadji Ka,SEN,21.884,800244593,Patrick Ochan,UGA,14.411,62 62,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-EA-A-B-M-SEN-UGA-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G4-EA-A-B-M-SEN-UGA-01-800216087-800234889-RR,2003-M-DC-2003-G4-EA-A-B-M-SEN-UGA-01,RR,1,,800216087,Daouda Ndiaye,SEN,25.091,800234889,Ronald Semanda,UGA,14.142,62 75,2,0,13,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G4-EA-A-B-M-SEN-UGA-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G1-AMN-M-BAH-PER-01-800194600-800180508-RR,2003-M-DC-2003-G1-AMN-M-BAH-PER-01,RR,2,,800194600,Luis Horna,PER,22.397,800180508,Mark Merklein,BAH,30.61,62 61 63,3,0,18,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G1-AMN-M-BAH-PER-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G1-AMN-M-BAH-PER-01-800198533-800179608-RR,2003-M-DC-2003-G1-AMN-M-BAH-PER-01,RR,1,(RET),800198533,Ivan Miranda,PER,22.913,800179608,Mark Knowles,BAH,31.424,64 36 61 Retired,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G1-AMN-M-BAH-PER-01-800214324-800212405-RR,2003-M-DC-2003-G1-AMN-M-BAH-PER-01,RR,4,,800214324,Mario Monroy,PER,20.709,800212405,Marvin Rolle,BAH,19.228,64 46 75,2,1,17,15,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G1-AMN-M-BAH-PER-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G1-AMN-M-BAH-PER-01-800224882-800193007-RR,2003-M-DC-2003-G1-AMN-M-BAH-PER-01,RR,5,,800224882,William Lock,PER,18.034,800193007,Bjorn Munroe,BAH,24.233,61 63,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G1-AMN-M-BAH-PER-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G1-AMN-M-CHI-ECU-01-800182543-800688216-RR,2003-M-DC-2003-G1-AMN-M-CHI-ECU-01,RR,1,,800182543,Nicolas Lapentti,ECU,26.483,800688216,Hermes Gamonal,CHI,25.685,62 61 76(1),3,0,19,9,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G1-AMN-M-CHI-ECU-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G1-AMN-M-CHI-ECU-01-800182870-800182543-RR,2003-M-DC-2003-G1-AMN-M-CHI-ECU-01,RR,4,,800182870,Marcelo Rios,CHI,27.115,800182543,Nicolas Lapentti,ECU,26.483,36 64 76(0) 76(5),3,1,23,22,2,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G1-AMN-M-CHI-ECU-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G1-AMN-M-CHI-ECU-01-800209271-800182870-RR,2003-M-DC-2003-G1-AMN-M-CHI-ECU-01,RR,2,,800209271,Giovanni Lapentti,ECU,20.034,800182870,Marcelo Rios,CHI,27.115,63 76(5) 63,3,0,19,12,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G1-AMN-M-CHI-ECU-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G1-AMN-M-CHI-ECU-01-800209271-800688216-RR,2003-M-DC-2003-G1-AMN-M-CHI-ECU-01,RR,5,,800209271,Giovanni Lapentti,ECU,20.034,800688216,Hermes Gamonal,CHI,25.685,76(4) 64 67(4) 63,3,1,25,20,1,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G1-AMN-M-CHI-ECU-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G1-AO-M-INA-UZB-01-800181676-800189535-RR,2003-M-DC-2003-G1-AO-M-INA-UZB-01,RR,1,,800181676,Oleg Ogorodov,UZB,30.559,800189535,Peter Handoyo,INA,23.486,76(6) 57 64 57 63,3,2,29,27,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G1-AO-M-INA-UZB-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G1-AO-M-INA-UZB-01-800181676-800191287-RR,2003-M-DC-2003-G1-AO-M-INA-UZB-01,RR,5,,800181676,Oleg Ogorodov,UZB,30.559,800191287,Febi Widhiyanto,INA,22.994,16 75 75 60,3,1,21,16,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G1-AO-M-INA-UZB-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G1-AO-M-INA-UZB-01-800186236-800189535-RR,2003-M-DC-2003-G1-AO-M-INA-UZB-01,RR,4,,800186236,Vadim Kutsenko,RUS,25.892,800189535,Peter Handoyo,INA,23.486,46 64 61 60,3,1,22,11,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G1-AO-M-INA-UZB-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G1-AO-M-INA-UZB-01-800191287-800186236-RR,2003-M-DC-2003-G1-AO-M-INA-UZB-01,RR,2,,800191287,Febi Widhiyanto,INA,22.994,800186236,Vadim Kutsenko,RUS,25.892,26 76(5) 62 06 62,3,2,21,22,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G1-AO-M-INA-UZB-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G1-AO-M-IND-JPN-01-800180151-800181381-RR,2003-M-DC-2003-G1-AO-M-IND-JPN-01,RR,2,,800180151,Leander Paes,IND,29.639,800181381,Takao Suzuki,JPN,26.381,63 76(3) 64,3,0,19,13,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G1-AO-M-IND-JPN-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G1-AO-M-IND-JPN-01-800180151-800182710-RR,2003-M-DC-2003-G1-AO-M-IND-JPN-01,RR,5,,800180151,Leander Paes,IND,29.639,800182710,Gouichi Motomura,JPN,29.118,16 63 64,2,1,13,13,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G1-AO-M-IND-JPN-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G1-AO-M-IND-JPN-01-800182710-800204833-RR,2003-M-DC-2003-G1-AO-M-IND-JPN-01,RR,1,,800182710,Gouichi Motomura,JPN,29.118,800204833,Rohan Bopanna,IND,22.924,64 67(4) 76(4) 63,3,1,25,20,1,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G1-AO-M-IND-JPN-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G1-AO-M-IND-JPN-01-800204833-800202673-RR,2003-M-DC-2003-G1-AO-M-IND-JPN-01,RR,4,,800204833,Rohan Bopanna,IND,22.924,800202673,Jun Kato,JPN,22.284,76(5) 64 64,3,0,19,14,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G1-AO-M-IND-JPN-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G1-AO-M-KOR-THA-01-800185496-800185597-RR,2003-M-DC-2003-G1-AO-M-KOR-THA-01,RR,1,,800185496,Paradorn Srichaphan,THA,23.647,800185597,Hee-Seok Chung,KOR,26.024,62 62 63,3,0,18,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G1-AO-M-KOR-THA-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G1-AO-M-KOR-THA-01-800185496-800192661-RR,2003-M-DC-2003-G1-AO-M-KOR-THA-01,RR,4,,800185496,Paradorn Srichaphan,THA,23.647,800192661,Dong-Hyun Kim,KOR,24.33,63 64 76(3),3,0,19,13,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G1-AO-M-KOR-THA-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G1-AO-M-KOR-THA-01-800191135-800185597-RR,2003-M-DC-2003-G1-AO-M-KOR-THA-01,RR,5,,800191135,Danai Udomchoke,THA,21.489,800185597,Hee-Seok Chung,KOR,26.024,61 63,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G1-AO-M-KOR-THA-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G1-AO-M-KOR-THA-01-800191135-800192661-RR,2003-M-DC-2003-G1-AO-M-KOR-THA-01,RR,2,,800191135,Danai Udomchoke,THA,21.489,800192661,Dong-Hyun Kim,KOR,24.33,63 57 61 62,3,1,23,13,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G1-AO-M-KOR-THA-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G1-AO-M-NZL-PAK-01-800180210-800198414-RR,2003-M-DC-2003-G1-AO-M-NZL-PAK-01,RR,2,,800180210,Alistair Hunt,NZL,30.239,800198414,Aisam Qureshi,PAK,22.889,64 16 75 62,3,1,20,17,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G1-AO-M-NZL-PAK-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G1-AO-M-NZL-PAK-01-800185048-800190178-RR,2003-M-DC-2003-G1-AO-M-NZL-PAK-01,RR,1,,800185048,Mark Nielsen,NZL,25.33,800190178,Aqeel Khan,PAK,23.021,60 61 62,3,0,18,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G1-AO-M-NZL-PAK-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G1-AO-M-NZL-PAK-01-800195360-800190177-RR,2003-M-DC-2003-G1-AO-M-NZL-PAK-01,RR,5,,800195360,Robert Cheyne,NZL,26.298,800190177,Nomi Qamar,PAK,20.475,62 60,2,0,12,2,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G1-AO-M-NZL-PAK-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G1-AO-M-NZL-PAK-01-800196347-800185317-RR,2003-M-DC-2003-G1-AO-M-NZL-PAK-01,RR,4,,800196347,James Shortall,NZL,23.118,800185317,Asim Shafik,PAK,27.129,62 62,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G1-AO-M-NZL-PAK-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G1-EA-M-AUT-NOR-01-800191986-800197511-RR,2003-M-DC-2003-G1-EA-M-AUT-NOR-01,RR,2,,800191986,Alexander Peya,AUT,22.612,800197511,Jan Frode Andersen,NOR,30.44,63 63 75,3,0,19,11,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G1-EA-M-AUT-NOR-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G1-EA-M-AUT-NOR-01-800196951-800204965-RR,2003-M-DC-2003-G1-EA-M-AUT-NOR-01,RR,5,,800196951,Konstantin Gruber,AUT,23.279,800204965,Stian Boretti,NOR,21.131,63 75,2,0,13,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G1-EA-M-AUT-NOR-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G1-EA-M-AUT-NOR-01-800198786-800204965-RR,2003-M-DC-2003-G1-EA-M-AUT-NOR-01,RR,1,,800198786,Jurgen Melzer,AUT,21.709,800204965,Stian Boretti,NOR,21.131,62 62 61,3,0,18,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G1-EA-M-AUT-NOR-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G1-EA-M-AUT-NOR-01-800202844-800214831-RR,2003-M-DC-2003-G1-EA-M-AUT-NOR-01,RR,4,,800202844,Oliver Marach,AUT,22.559,800214831,Fredrik Aarum,NOR,19.919,64 62,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G1-EA-M-AUT-NOR-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G1-EA-M-BLR-ISR-01-800185431-800227794-RR,2003-M-DC-2003-G1-EA-M-BLR-ISR-01,RR,5,,800185431,Harel Levy,ISR,24.505,800227794,Alexander Skrypko,BLR,16.599,64 64,2,0,12,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G1-EA-M-BLR-ISR-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G1-EA-M-BLR-ISR-01-800187278-800185431-RR,2003-M-DC-2003-G1-EA-M-BLR-ISR-01,RR,1,,800187278,Max Mirnyi,BLR,25.586,800185431,Harel Levy,ISR,24.505,61 67(2) 63 76(6),3,1,25,17,1,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G1-EA-M-BLR-ISR-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G1-EA-M-BLR-ISR-01-800188800-800185430-RR,2003-M-DC-2003-G1-EA-M-BLR-ISR-01,RR,2,,800188800,Vladimir Voltchkov,BLR,24.833,800185430,Noam Okun,ISR,24.809,62 76(5) 63,3,0,19,11,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G1-EA-M-BLR-ISR-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G1-EA-M-BLR-ISR-01-800195030-800191529-RR,2003-M-DC-2003-G1-EA-M-BLR-ISR-01,RR,4,(RET),800195030,Andy Ram,ISR,22.825,800191529,Alexander Shvec,BLR,30.607,61 32 Retired,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G2-AMN-M-CUB-COL-01-800185242-800234126-RR,2003-M-DC-2003-G2-AMN-M-CUB-COL-01,RR,2,,800185242,Lazaro Navarro-Batles,CUB,29.026,800234126,Daniel Isaza,COL,16.47,62 76(1) 61,3,0,19,9,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G2-AMN-M-CUB-COL-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G2-AMN-M-CUB-COL-01-800197874-800234126-RR,2003-M-DC-2003-G2-AMN-M-CUB-COL-01,RR,5,,800197874,Sandor Martinez,CUB,21.879,800234126,Daniel Isaza,COL,16.47,64 62,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G2-AMN-M-CUB-COL-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G2-AMN-M-CUB-COL-01-800207738-800216559-RR,2003-M-DC-2003-G2-AMN-M-CUB-COL-01,RR,1,,800207738,Ricardo Chile-Fonte,CUB,21.083,800216559,Carlos Salamanca,COL,19.548,64 63 64,3,0,18,11,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G2-AMN-M-CUB-COL-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G2-AMN-M-CUB-COL-01-800213315-800216559-RR,2003-M-DC-2003-G2-AMN-M-CUB-COL-01,RR,4,,800213315,Eddy Gonzalez-gonzalez,CUB,21.424,800216559,Carlos Salamanca,COL,19.548,64 75,2,0,13,9,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G2-AMN-M-CUB-COL-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G2-AMN-M-DOM-URU-01-800188690-800217349-RR,2003-M-DC-2003-G2-AMN-M-DOM-URU-01,RR,5,,800188690,Jhonson Garcia,DOM,22.349,800217349,Martin Vilarrubi,URU,18.43,62 64,2,0,12,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G2-AMN-M-DOM-URU-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G2-AMN-M-DOM-URU-01-800188690-800217401-RR,2003-M-DC-2003-G2-AMN-M-DOM-URU-01,RR,1,,800188690,Jhonson Garcia,DOM,22.349,800217401,Marcel Felder,URU,18.577,63 76(3) 75,3,0,20,14,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G2-AMN-M-DOM-URU-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G2-AMN-M-DOM-URU-01-800202586-800217349-RR,2003-M-DC-2003-G2-AMN-M-DOM-URU-01,RR,2,,800202586,Victor Estrella Burgos,DOM,22.513,800217349,Martin Vilarrubi,URU,18.43,57 64 64 64,3,1,23,19,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G2-AMN-M-DOM-URU-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G2-AMN-M-DOM-URU-01-800217401-800207560-RR,2003-M-DC-2003-G2-AMN-M-DOM-URU-01,RR,4,,800217401,Marcel Felder,URU,18.577,800207560,Jose Bernard,DOM,22.556,60 62,2,0,12,2,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G2-AMN-M-DOM-URU-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G2-AMN-M-MEX-AHO-01-800188403-800195674-RR,2003-M-DC-2003-G2-AMN-M-MEX-AHO-01,RR,4,,800188403,Guillermo Carter,MEX,25.591,800195674,Piet Hein Boekel,AHO,27.36,67(3) 62 60,2,1,18,9,0,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G2-AMN-M-MEX-AHO-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G2-AMN-M-MEX-AHO-01-800204515-800210583-RR,2003-M-DC-2003-G2-AMN-M-MEX-AHO-01,RR,1,,800204515,Miguel Gallardo-valles,MEX,21.58,800210583,Kevin Jonckheer,AHO,31.215,64 64 64,3,0,18,12,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G2-AMN-M-MEX-AHO-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G2-AMN-M-MEX-AHO-01-800218223-800109138-RR,2003-M-DC-2003-G2-AMN-M-MEX-AHO-01,RR,5,,800218223,Luis-Manuel Flores,MEX,18.016,800109138,Leroy Tujeehut,AHO,22.284,61 61,2,0,12,2,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G2-AMN-M-MEX-AHO-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G2-AMN-M-MEX-AHO-01-800218223-800192846-RR,2003-M-DC-2003-G2-AMN-M-MEX-AHO-01,RR,2,,800218223,Luis-Manuel Flores,MEX,18.016,800192846,Elmar Gerth,AHO,32.489,62 60 62,3,0,18,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G2-AMN-M-MEX-AHO-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G2-AMN-M-PAR-HAI-01-800183946-800210712-RR,2003-M-DC-2003-G2-AMN-M-PAR-HAI-01,RR,1,,800183946,Francisco Rodriguez,PAR,26.911,800210712,Jerry Joseph,HAI,22.836,61 63 60,3,0,18,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G2-AMN-M-PAR-HAI-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G2-AMN-M-PAR-HAI-01-800186099-800197006-RR,2003-M-DC-2003-G2-AMN-M-PAR-HAI-01,RR,2,,800186099,Paulo Carvallo,PAR,26.575,800197006,Iphton Louis,HAI,27.776,60 67(7) 64 26 61,3,2,26,18,0,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G2-AMN-M-PAR-HAI-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G2-AMN-M-PAR-HAI-01-800190066-800210712-RR,2003-M-DC-2003-G2-AMN-M-PAR-HAI-01,RR,5,,800190066,Emilio Baez-britez,PAR,24.693,800210712,Jerry Joseph,HAI,22.836,60 61,2,0,12,1,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G2-AMN-M-PAR-HAI-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G2-AMN-M-PAR-HAI-01-800225694-800203140-RR,2003-M-DC-2003-G2-AMN-M-PAR-HAI-01,RR,4,,800225694,Gustavo Ramirez,PAR,17.088,800203140,Joel Allen,HAI,21.244,60 62,2,0,12,2,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G2-AMN-M-PAR-HAI-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-M-DC-2003-G2-AO-M-HKG-TJK-01-800181300-800224334-RR,2003-M-DC-2003-G2-AO-M-HKG-TJK-01,RR,1,,800181300,Asif Ismail,HKG,32.354,800224334,Dilshod Sharifi,TJK,16.653,60 60 63,3,0,18,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2003-G2-AO-M-HKG-TJK-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
